EP, A9, 2010080412, 01, CARQ, -24, 159N,  932W,  15,    0, LO,  34, AAA,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, AP16,  60, 154N, 1063W,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, AP16,  66, 158N, 1070W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, AP16,  72, 159N, 1077W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, AP16,  78, 161N, 1083W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, AP16,  84, 167N, 1088W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, AP16,  90, 169N, 1093W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, AP16,  96, 174N, 1100W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, AP16, 102, 177N, 1108W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, AP16, 108, 179N, 1113W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, AP16, 114, 180N, 1120W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, AP16, 120, 180N, 1123W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, AP16, 126, 182N, 1131W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, AP16, 132, 185N, 1132W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, AP16, 138, 183N, 1135W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, AP16, 144, 186N, 1143W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, AP16, 150, 187N, 1142W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, AP16, 156, 188N, 1142W,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, AP16, 162, 186N, 1142W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, AP16, 168, 190N, 1145W,  13, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, AP16, 174, 186N, 1143W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, AP16, 180, 182N, 1140W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, AP16, 186, 183N, 1141W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, AP16, 192, 179N, 1141W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, AP17,   0, 149N,  949W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, AP17,   6, 138N,  948W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, AP18,   0, 139N,  949W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, AP18,   6, 136N,  958W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, AP18,  12, 130N,  969W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, AP18,  18, 127N,  980W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, AP18,  24, 127N,  990W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, AP18,  30, 129N,  999W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, AP18,  36, 138N, 1009W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, AP18,  42, 136N, 1019W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, AP18,  48, 132N, 1030W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, AP18,  54, 138N, 1036W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, AP18,  60, 144N, 1047W,  14, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, AP18,  66, 143N, 1053W,  11, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, AP18,  72, 141N, 1067W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, AP18,  78, 144N, 1070W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, AP18,  84, 146N, 1077W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, AP18,  90, 141N, 1080W,  12, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, AP18,  96, 143N, 1083W,  11, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, AP18, 102, 144N, 1090W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, AP18, 108, 146N, 1096W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, AP18, 114, 140N, 1099W,  12, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, AP18, 120, 140N, 1100W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, AP18, 126, 140N, 1110W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, AP18, 132, 137N, 1112W,  11, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, AP18, 138, 134N, 1114W,  12, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, AP18, 144, 142N, 1120W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, AP18, 150, 141N, 1119W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, AP18, 156, 146N, 1109W,  12, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, AP18, 162, 144N, 1113W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, AP19,   0, 149N,  949W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, AP19,   6, 146N,  952W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, AP19,  12, 142N,  956W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, AP19,  18, 141N,  963W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, AP19,  24, 145N,  980W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, AP19,  30, 148N,  989W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, AP19,  36, 149N, 1001W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, AP19,  42, 152N, 1012W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, AP19,  48, 154N, 1028W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, AP19,  54, 153N, 1037W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, AP19,  60, 158N, 1044W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, AP19,  66, 159N, 1050W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, AP19,  72, 166N, 1063W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, AP19,  78, 164N, 1071W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, AP19,  84, 169N, 1080W,  12, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, AP19,  90, 169N, 1089W,  12, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, AP19,  96, 169N, 1098W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, AP19, 102, 168N, 1105W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, AP19, 108, 168N, 1110W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, AP19, 114, 161N, 1119W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, AP19, 120, 161N, 1126W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, AP19, 126, 160N, 1136W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, AP19, 132, 159N, 1142W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, AP19, 138, 143N, 1146W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, BAMD,  12, 150N,  964W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, BAMD,  24, 149N,  981W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, BAMD,  36, 151N,  996W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, BAMD,  48, 155N, 1011W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, BAMD,  60, 161N, 1025W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, BAMD,  72, 166N, 1040W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, BAMD,  84, 172N, 1055W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, BAMD,  96, 176N, 1072W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, BAMD, 108, 181N, 1091W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, BAMD, 120, 184N, 1113W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, BAMD, 132, 189N, 1136W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, BAMD, 144, 195N, 1159W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, BAMD, 156, 205N, 1182W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, BAMD, 168, 216N, 1202W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, BAMM,  12, 151N,  964W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, BAMM,  24, 151N,  981W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, BAMM,  36, 154N,  995W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, BAMM,  48, 160N, 1009W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, BAMM,  60, 166N, 1023W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, BAMM,  72, 171N, 1038W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, BAMM,  84, 176N, 1053W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, BAMM,  96, 178N, 1070W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, BAMM, 108, 179N, 1088W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, BAMM, 120, 178N, 1109W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, BAMM, 132, 179N, 1131W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, BAMM, 144, 178N, 1153W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, BAMM, 156, 179N, 1177W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, BAMM, 168, 178N, 1199W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, BAMS,  12, 151N,  964W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, BAMS,  24, 150N,  981W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, BAMS,  36, 154N,  995W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, BAMS,  48, 160N, 1008W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, BAMS,  60, 166N, 1022W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, BAMS,  72, 171N, 1034W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, BAMS,  84, 175N, 1047W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, BAMS,  96, 177N, 1061W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, BAMS, 108, 177N, 1076W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, BAMS, 120, 176N, 1092W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, BAMS, 132, 174N, 1109W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, BAMS, 144, 173N, 1125W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, BAMS, 156, 169N, 1142W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, BAMS, 168, 165N, 1154W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, CEMN,   0, 148N,  950W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, CEMN,   6, 142N,  952W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, CEMN,  12, 137N,  956W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, CEMN,  18, 133N,  962W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, CEMN,  24, 132N,  971W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, CEMN,  30, 131N,  981W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, CEMN,  36, 131N,  986W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, CEMN,  42, 133N,  990W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, CEMN,  48, 135N,  994W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, CEMN,  54, 135N, 1000W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, CEMN,  60, 139N, 1004W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, CEMN,  66, 143N, 1006W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, CEMN,  72, 144N, 1013W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, CEMN,  78, 148N, 1016W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, CEMN,  84, 150N, 1017W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, CEMN,  90, 152N, 1011W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, CEMN,  96, 153N, 1008W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, CEMN, 102, 158N, 1004W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, CEMN, 108, 164N, 1005W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, CEMN, 114, 166N,  994W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, CLIP,  12, 150N,  953W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, CLIP,  24, 155N,  964W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, CLIP,  36, 165N,  979W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, CLIP,  48, 173N, 1000W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, CLIP,  60, 183N, 1018W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, CLIP,  72, 192N, 1040W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, CLP5,  12, 150N,  954W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, CLP5,  24, 152N,  962W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, CLP5,  36, 155N,  970W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, CLP5,  48, 160N,  981W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, CLP5,  60, 167N,  990W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, CLP5,  72, 172N, 1000W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, CLP5,  84, 179N, 1012W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, CLP5,  96, 184N, 1023W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, CLP5, 108, 188N, 1035W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, CLP5, 120, 192N, 1043W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, DSHP,   0, 150N,  945W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, DSHP,  12, 151N,  964W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, DSHP,  24, 151N,  981W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, DSHP,  36, 154N,  995W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, DSHP,  48, 160N, 1009W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, DSHP,  60, 166N, 1023W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, DSHP,  72, 171N, 1038W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, DSHP,  84, 176N, 1053W,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, DSHP,  96, 178N, 1070W,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, DSHP, 108, 179N, 1088W,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, DSHP, 120, 178N, 1109W,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, EEMN,   0, 150N,  943W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, EEMN,  12, 136N,  955W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, EEMN,  24, 132N,  969W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, GFD5,   0, 148N,  944W,  16, 1003,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, GFDL,   0, 148N,  944W,  16, 1003,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, GFDT,   0, 146N,  944W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, GFDT,   6, 144N,  953W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, GFDT,  12, 141N,  964W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, GFDT,  18, 139N,  976W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, GFDT,  24, 140N,  986W,  33, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, GFDT,  30, 138N,  992W,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, GFDT,  36, 141N,  992W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, GFDT,  42, 146N,  998W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, GFDT,  48, 148N, 1006W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, GFDT,  54, 148N, 1013W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, GFDT,  60, 148N, 1018W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, GFDT,  66, 149N, 1021W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, GFDT,  72, 148N, 1024W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, GFDT,  78, 148N, 1027W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, GFDT,  84, 149N, 1030W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, GFDT,  90, 150N, 1029W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, GFDT,  96, 149N, 1031W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, GFDT, 102, 148N, 1031W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, GFDT, 108, 147N, 1033W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, GFDT, 114, 145N, 1033W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, GFDT, 120, 141N, 1029W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, GFDT, 126, 134N, 1021W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, HWRF,   0, 148N,  945W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, HWRF,   6, 148N,  951W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, HWRF,  12, 140N,  961W,  37, 1005, XX,  34, NEQ,   73,    0,    0,   72, 
EP, A9, 2010080412, 03, HWRF,  18, 138N,  971W,  47, 1002, XX,  34, NEQ,  105,   26,    0,   74, 
EP, A9, 2010080412, 03, HWRF,  24, 136N,  982W,  50,  999, XX,  34, NEQ,  134,    0,   38,   65, 
EP, A9, 2010080412, 03, HWRF,  30, 137N,  988W,  39, 1000, XX,  34, NEQ,    0,    0,   36,   43, 
EP, A9, 2010080412, 03, HWRF,  36, 143N,  994W,  40, 1001, XX,  34, NEQ,   61,    0,    0,    0, 
EP, A9, 2010080412, 03, HWRF,  42, 152N, 1005W,  40, 1001, XX,  34, NEQ,   74,   37,    0,   65, 
EP, A9, 2010080412, 03, HWRF,  48, 160N, 1016W,  41,  997, XX,  34, NEQ,   81,    0,    0,   56, 
EP, A9, 2010080412, 03, HWRF,  54, 165N, 1026W,  49,  994, XX,  34, NEQ,   57,   47,   35,   48, 
EP, A9, 2010080412, 03, HWRF,  60, 171N, 1035W,  45,  995, XX,  34, NEQ,   57,   41,   22,   48, 
EP, A9, 2010080412, 03, HWRF,  66, 176N, 1047W,  51,  994, XX,  34, NEQ,   50,   40,   20,   35, 
EP, A9, 2010080412, 03, HWRF,  66, 176N, 1047W,  51,  994, XX,  50, NEQ,   25,    0,    0,    0, 
EP, A9, 2010080412, 03, HWRF,  72, 180N, 1057W,  47,  992, XX,  34, NEQ,   43,   30,   26,   31, 
EP, A9, 2010080412, 03, HWRF,  78, 183N, 1066W,  45,  995, XX,  34, NEQ,   41,   34,   22,   36, 
EP, A9, 2010080412, 03, HWRF,  84, 188N, 1074W,  41,  996, XX,  34, NEQ,   40,   36,   26,   36, 
EP, A9, 2010080412, 03, HWRF,  90, 193N, 1081W,  44,  995, XX,  34, NEQ,   40,   37,   31,   35, 
EP, A9, 2010080412, 03, HWRF,  96, 198N, 1088W,  41,  997, XX,  34, NEQ,   41,   38,   24,   33, 
EP, A9, 2010080412, 03, HWRF, 102, 202N, 1096W,  37, 1001, XX,  34, NEQ,   35,   32,    0,    0, 
EP, A9, 2010080412, 03, HWRF, 108, 206N, 1103W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, HWRF, 114, 208N, 1111W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, HWRF, 120, 210N, 1119W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, HWRF, 126, 210N, 1126W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, IVCN,   0,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, IVCN,  12,   0N,    0W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, IVCN,  24,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, IVCN,  36,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, IVCN,  48,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, IVCN,  60,   0N,    0W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, IVCN,  72,   0N,    0W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, IVCN,  84,   0N,    0W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, A9, 2010080412, 03, IVCN,  96,   0N,    0W,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
