AL, 02, 2006071712, 01, CARQ, -24, 331N,  752W,  15,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, GFDT,   6, 318N,  744W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, GFDT,  12, 318N,  738W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, GFDT,  18, 322N,  736W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, GFDT,  24, 328N,  731W,  23, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, GFDT,  30, 338N,  732W,  28, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, GFDT,  36, 354N,  725W,  25, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, GFDT,  42, 367N,  719W,  29, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, LBAR,   0, 315N,  754W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, LBAR,  12, 312N,  761W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, LBAR,  24, 317N,  770W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, LBAR,  36, 326N,  778W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, LBAR,  48, 334N,  783W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, LBAR,  60, 341N,  785W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, LBAR,  72, 352N,  785W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, LBAR,  84, 359N,  781W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, LBAR,  96, 368N,  767W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, LBAR, 108, 385N,  737W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, LBAR, 120, 405N,  693W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, LGEM,   0, 315N,  754W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, LGEM,  12, 312N,  761W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, LGEM,  24, 312N,  772W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, LGEM,  36, 312N,  783W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, LGEM,  48, 313N,  792W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, LGEM,  60, 312N,  800W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, LGEM,  72, 311N,  812W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, LGEM,  84, 312N,  824W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, LGEM,  96, 312N,  838W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, LGEM, 108, 313N,  847W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, LGEM, 120, 312N,  848W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, NGPS,   0, 329N,  736W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, NGPS,   6, 328N,  738W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, NGPS,  12, 331N,  738W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, NGPS,  18, 336N,  738W,  28, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, NGPS,  24, 343N,  740W,  25, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, NGPS,  30, 352N,  739W,  31, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, NGPS,  36, 361N,  735W,  33, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, NGPS,  42, 376N,  725W,  35, 1013, XX,  34, NEQ,    0,   51,    0,    0, 
AL, 02, 2006071712, 03, NGPS,  48, 386N,  717W,  37, 1013, XX,  34, NEQ,  100,    0,    0,    0, 
AL, 02, 2006071712, 03, NGPS,  54, 394N,  704W,  36, 1013, XX,  34, NEQ,   80,   77,    0,    0, 
AL, 02, 2006071712, 03, NGPS,  60, 400N,  694W,  35, 1012, XX,  34, NEQ,    0,    0,    0,   62, 
AL, 02, 2006071712, 03, NGPS,  66, 405N,  681W,  36, 1011, XX,  34, NEQ,   70,    0,    0,   63, 
AL, 02, 2006071712, 03, NGPS,  72, 407N,  666W,  32, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, NGPS,  78, 409N,  652W,  34, 1012, XX,  34, NEQ,    0,  102,    0,    0, 
AL, 02, 2006071712, 03, NGPS,  84, 412N,  632W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, NGPS,  90, 417N,  611W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, NGPS,  96, 421N,  587W,  33, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, NGPS, 102, 425N,  567W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, NGPS, 108, 426N,  546W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, NGPS, 114, 426N,  526W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, NGPS, 120, 425N,  504W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, NGPS, 126, 423N,  479W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, NGPS, 132, 423N,  454W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, NGPS, 138, 420N,  434W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, NGPS, 144, 412N,  415W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, SHF5,   0,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, SHF5,  12,   0N,    0W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, SHF5,  24,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, SHF5,  36,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, SHF5,  48,   0N,    0W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, SHF5,  60,   0N,    0W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, SHF5,  72,   0N,    0W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, SHF5,  84,   0N,    0W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, SHF5,  96,   0N,    0W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, SHF5, 108,   0N,    0W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, SHF5, 120,   0N,    0W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, SHFR,  12,   0N,    0W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, SHFR,  24,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, SHFR,  36,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, SHFR,  48,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, SHFR,  60,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, SHFR,  72,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, SHIP,   0, 315N,  754W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, SHIP,  12, 312N,  761W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, SHIP,  24, 312N,  772W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, SHIP,  36, 312N,  783W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, SHIP,  48, 313N,  792W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, SHIP,  60, 312N,  800W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, SHIP,  72, 311N,  812W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, SHIP,  84, 312N,  824W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, SHIP,  96, 312N,  838W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, SHIP, 108, 313N,  847W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, SHIP, 120, 312N,  848W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, SHNS,   0, 315N,  754W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, SHNS,  12, 312N,  761W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, SHNS,  24, 312N,  772W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, SHNS,  36, 312N,  783W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, SHNS,  48, 313N,  792W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, SHNS,  60, 312N,  800W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, SHNS,  72, 311N,  812W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, SHNS,  84, 312N,  824W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, SHNS,  96, 312N,  838W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, SHNS, 108, 313N,  847W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, SHNS, 120, 312N,  848W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, XTRP,  12, 307N,  756W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, XTRP,  24, 299N,  758W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, XTRP,  36, 291N,  760W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, XTRP,  48, 283N,  762W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, XTRP,  60, 275N,  764W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, XTRP,  72, 267N,  766W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, XTRP,  84, 259N,  768W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, XTRP,  96, 251N,  769W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, XTRP, 108, 243N,  771W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, XTRP, 120, 235N,  773W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071712, 03, ZGFS,   0, 326N,  751W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 01, CARQ, -24, 327N,  752W,  15,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 02, 2006071718, 01, CARQ, -18, 323N,  752W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 02, 2006071718, 01, CARQ, -12, 319N,  753W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 192,   4, 
AL, 02, 2006071718, 01, CARQ,  -6, 315N,  754W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 02, 2006071718, 01, CARQ,   0, 310N,  755W,  25, 1012, DB,  34, NEQ,    0,    0,    0,    0, 1015,  150,  40,   0,   0,   L,   0,   X, 190,   5,     INVEST, D, 
AL, 02, 2006071718, 01, CARQ,   0, 310N,  755W,  25, 1012, DB,  50, NEQ,    0,    0,    0,    0, 1015,  150,  40,   0,   0,   L,   0,   X, 190,   5,     INVEST, D, 
AL, 02, 2006071718, 01, CARQ,   0, 310N,  755W,  25, 1012, DB,  64, NEQ,    0,    0,    0,    0, 1015,  150,  40,   0,   0,   L,   0,   X, 190,   5,     INVEST, D, 
AL, 02, 2006071718, 03,  NAM,   0, 313N,  744W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03,  NAM,   6, 332N,  728W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03,  NAM,  12, 334N,  735W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03,  NAM,  18, 334N,  738W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03,  NAM,  24, 336N,  741W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03,  NAM,  30, 338N,  744W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03,  NAM,  36, 341N,  752W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03,  NAM,  42, 342N,  756W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03,  NAM,  48, 341N,  759W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03,  NAM,  54, 341N,  762W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03,  NAM,  60, 342N,  765W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03,  NAM,  66, 346N,  766W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03,  NAM,  72, 349N,  768W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03,  NAM,  78, 349N,  767W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03,  NAM,  84, 352N,  763W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, A90E,   0, 310N,  755W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, A90E,  12, 303N,  755W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, A90E,  24, 303N,  752W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, A90E,  36, 301N,  755W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, A90E,  48, 301N,  754W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, A90E,  60, 300N,  753W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, A90E,  72, 296N,  750W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, A90E,  84, 295N,  748W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, A90E,  96, 294N,  742W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, A90E, 108, 289N,  742W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, A90E, 120, 290N,  736W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, A98E,   0, 310N,  755W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, A98E,  12, 303N,  755W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, A98E,  24, 303N,  752W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, A98E,  36, 302N,  755W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, A98E,  48, 302N,  754W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, A98E,  60, 300N,  753W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, A98E,  72, 296N,  750W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, A98E,  84, 294N,  747W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, A98E,  96, 292N,  742W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, A98E, 108, 288N,  742W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, A98E, 120, 290N,  737W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, AC00,   0, 321N,  757W,  13, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, AC00,   6, 316N,  754W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, AC00,  12, 317N,  758W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, AEMI,   0, 310N,  755W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, AEMI,  12, 309N,  752W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, AEMN,   0, 322N,  756W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, AEMN,   6, 322N,  750W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, AEMN,  12, 323N,  753W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, AEMN,  18, 329N,  746W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, AP01,   0, 324N,  760W,  18, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, AP01,   6, 326N,  747W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, AP02,   0, 313N,  760W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, AP02,   6, 313N,  756W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, AP02,  12, 313N,  755W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, AP02,  18, 319N,  746W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, AP03,   0, 314N,  753W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, AP03,   6, 325N,  735W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, AP03,  12, 342N,  721W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, AP03,  18, 348N,  719W,  27, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, AP03,  24, 352N,  720W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, AP03,  30, 355N,  723W,  25, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, AP03,  36, 361N,  720W,  25, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, AP03,  42, 370N,  713W,  25, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, AP03,  48, 375N,  709W,  23, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, AP03,  54, 382N,  705W,  20, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, AP03,  60, 389N,  706W,  23, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, AP04,   0, 323N,  756W,  12, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, AP04,   6, 317N,  753W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, AP04,  12, 313N,  763W,  15, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, AP04,  18, 321N,  749W,  11, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, AP04,  24, 321N,  744W,  14, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, AP04,  30, 330N,  740W,  14, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, AP04,  36, 339N,  738W,  17, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, AP05,   0, 324N,  758W,  15, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, AP05,   6, 319N,  759W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, AP05,  12, 323N,  760W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, AP05,  18, 330N,  761W,  19, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, AP05,  24, 341N,  751W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, AP05,  30, 342N,  748W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, AP05,  36, 354N,  741W,  21, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, AP05,  42, 364N,  733W,  20, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, AP05,  48, 380N,  715W,  21, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, AP05,  54, 377N,  715W,  19, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, AP05,  60, 380N,  710W,  19, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, AP06,   0, 322N,  757W,  13, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, AP06,   6, 318N,  756W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, AP06,  12, 317N,  757W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, AP06,  18, 323N,  748W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, AP07,   0, 325N,  758W,  14, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, AP07,   6, 317N,  760W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, AP07,  12, 313N,  768W,  14, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, AP07,  18, 319N,  762W,  12, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, AP07,  24, 319N,  767W,  10, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, AP08,   0, 319N,  756W,  14, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, AP08,   6, 310N,  756W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, AP08,  12, 319N,  759W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, AP08,  18, 322N,  751W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, AP09,   0, 323N,  759W,  17, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, AP09,   6, 320N,  759W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, AP09,  12, 319N,  762W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, AP09,  18, 321N,  756W,  18, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, AP09,  24, 323N,  752W,  17, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, AP10,   0, 319N,  760W,  14, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, AP10,   6, 316N,  759W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, AP10,  12, 319N,  758W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, AP10,  18, 329N,  747W,  22, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, AP11,   0, 323N,  756W,  13, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, AP11,   6, 320N,  758W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, AP11,  12, 319N,  759W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, AP12,   0, 323N,  750W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, AP12,   6, 328N,  740W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, AP12,  12, 331N,  745W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, AP12,  18, 341N,  742W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, AP12,  24, 348N,  744W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, AP12,  30, 352N,  749W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, AP12,  36, 358N,  753W,  28, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2006071718, 03, AP12,  42, 362N,  753W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
